XDP_action;packets;packets/sec;time
XDP_DROP;515410291;912804;218.362
XDP_PASS;203681831;136471;218.662
XDP_ABORTED;0;0;219.063
XDP_DROP;516325747;914085;219.364
XDP_PASS;203818752;136597;219.665
XDP_ABORTED;0;0;220.065
XDP_DROP;517241141;913351;220.366
XDP_PASS;203955641;136483;220.667
XDP_ABORTED;0;0;221.067
XDP_DROP;518156426;913722;221.368
XDP_PASS;204092565;136698;221.669
XDP_ABORTED;0;0;222.070
XDP_DROP;519071742;912845;222.370
XDP_PASS;204229461;136740;222.671
XDP_ABORTED;0;0;223.072
XDP_DROP;519987137;913419;223.372
XDP_PASS;204366390;136728;223.673
XDP_ABORTED;0;0;224.074
XDP_DROP;520902480;913017;224.375
XDP_PASS;204503310;136550;224.675
XDP_ABORTED;0;0;225.077
XDP_DROP;521818323;912719;225.377
XDP_PASS;204640272;136524;225.678
XDP_ABORTED;0;0;226.079
XDP_DROP;522733733;913375;226.379
XDP_PASS;204777196;136612;226.680
XDP_ABORTED;0;0;227.081
XDP_DROP;523649253;914080;227.382
XDP_PASS;204914112;136684;227.682
XDP_ABORTED;0;0;228.083
XDP_DROP;524564813;914546;228.384
XDP_PASS;205051061;136465;228.685
XDP_ABORTED;0;0;229.086
XDP_DROP;525480245;914158;229.386
XDP_PASS;205187968;136499;229.687
XDP_ABORTED;0;0;230.088
XDP_DROP;526395692;913354;230.389
XDP_PASS;205324887;136505;230.689
XDP_ABORTED;0;0;231.090
XDP_DROP;527311000;914183;231.391
XDP_PASS;205461803;136589;231.691
XDP_ABORTED;0;0;232.092
XDP_DROP;528226486;913801;232.393
XDP_PASS;205598725;136567;232.694
XDP_ABORTED;0;0;233.095
XDP_DROP;529141823;912644;233.395
XDP_PASS;205735638;136569;233.696
XDP_ABORTED;0;0;234.097
XDP_DROP;530057210;913131;234.397
XDP_PASS;205872539;136459;234.698
XDP_ABORTED;0;0;235.099
XDP_DROP;530972470;913570;235.399
XDP_PASS;206009447;136706;235.700
XDP_ABORTED;0;0;236.101
XDP_DROP;531887865;913685;236.402
XDP_PASS;206146356;136497;236.702
XDP_ABORTED;0;0;237.103
XDP_DROP;532803192;914003;237.404
XDP_PASS;206283266;136657;237.704
XDP_ABORTED;0;0;238.105
XDP_DROP;533718466;912730;238.406
XDP_PASS;206420165;136574;238.706
XDP_ABORTED;0;0;239.107
XDP_DROP;534633712;912933;239.408
XDP_PASS;206557100;136611;239.709
XDP_ABORTED;0;0;240.109
XDP_DROP;535549225;913148;240.410
XDP_PASS;206693988;136647;240.711
XDP_ABORTED;0;0;241.112
XDP_DROP;536440938;858182;241.412
XDP_PASS;206871111;191768;241.713
XDP_ABORTED;0;0;242.114
XDP_DROP;537301118;858291;242.414
XDP_PASS;207063252;191464;242.715
