XDP_action;packets;packets/sec;time
XDP_DROP;439150782;30003825;18.628
XDP_PASS;30293608;49998;18.628
XDP_ABORTED;0;0;18.728
XDP_DROP;442155180;29995516;18.728
XDP_PASS;30298613;49969;18.728
XDP_ABORTED;0;0;18.828
XDP_DROP;445159181;30003191;18.828
XDP_PASS;30303628;50089;18.828
XDP_ABORTED;0;0;18.928
XDP_DROP;448163551;29999259;18.928
XDP_PASS;30308626;49906;18.928
XDP_ABORTED;0;0;19.029
XDP_DROP;451169704;30002189;19.029
XDP_PASS;30313644;50081;19.029
XDP_ABORTED;0;0;19.129
XDP_DROP;454173451;29999836;19.129
XDP_PASS;30318641;49907;19.129
XDP_ABORTED;0;0;19.229
XDP_DROP;457178544;29999629;19.229
XDP_PASS;30323662;50124;19.229
XDP_ABORTED;0;0;19.329
XDP_DROP;460183264;29998253;19.329
XDP_PASS;30328658;49879;19.329
XDP_ABORTED;0;0;19.429
XDP_DROP;463187299;30003942;19.429
XDP_PASS;30333674;50099;19.429
XDP_ABORTED;0;0;19.529
XDP_DROP;466195392;29996473;19.529
XDP_PASS;30338678;49900;19.529
XDP_ABORTED;0;0;19.629
XDP_DROP;469198640;29999699;19.629
XDP_PASS;30343689;50055;19.629
XDP_ABORTED;0;0;19.730
XDP_DROP;472204340;29997565;19.730
XDP_PASS;30348696;49971;19.730
XDP_ABORTED;0;0;19.830
XDP_DROP;475209636;30003586;19.830
XDP_PASS;30353706;50018;19.830
XDP_ABORTED;0;0;19.930
XDP_DROP;478213244;29999352;19.930
XDP_PASS;30358716;50039;19.930
XDP_ABORTED;0;0;20.030
XDP_DROP;481218339;30000302;20.030
XDP_PASS;30363723;49986;20.030
XDP_ABORTED;0;0;20.130
XDP_DROP;484222013;30003270;20.130
XDP_PASS;30368728;49994;20.130
XDP_ABORTED;0;0;20.230
XDP_DROP;487227408;29996917;20.230
XDP_PASS;30373732;49945;20.230
XDP_ABORTED;0;0;20.331
XDP_DROP;490230610;29998954;20.331
XDP_PASS;30378746;50085;20.331
XDP_ABORTED;0;0;20.431
XDP_DROP;493237534;30002578;20.431
XDP_PASS;30383748;49909;20.431
XDP_ABORTED;0;0;20.531
XDP_DROP;496239980;29992278;20.531
XDP_PASS;30388764;50106;20.531
XDP_ABORTED;0;0;20.631
XDP_DROP;499245557;30002487;20.631
XDP_PASS;30393761;49881;20.631
XDP_ABORTED;0;0;20.731
XDP_DROP;502251673;30001122;20.731
XDP_PASS;30398784;50130;20.731
XDP_ABORTED;0;0;20.831
XDP_DROP;505255732;29999925;20.831
XDP_PASS;30403778;49872;20.831
XDP_ABORTED;0;0;20.932
XDP_DROP;508261903;30001671;20.932
XDP_PASS;30408800;50120;20.932
XDP_ABORTED;0;0;21.032
XDP_DROP;511266393;29996489;21.032
XDP_PASS;30413798;49899;21.032
XDP_ABORTED;0;0;21.132
XDP_DROP;514270891;30001318;21.132
XDP_PASS;30418815;50097;21.132
XDP_ABORTED;0;0;21.232
XDP_DROP;517276568;30000594;21.232
XDP_PASS;30423816;49917;21.232
XDP_ABORTED;0;0;21.332
XDP_DROP;520279337;29995581;21.332
XDP_PASS;30428826;50046;21.332
XDP_ABORTED;0;0;21.432
XDP_DROP;523284722;30004243;21.432
XDP_PASS;30433836;50017;21.432
XDP_ABORTED;0;0;21.533
XDP_DROP;526289726;29996496;21.533
XDP_PASS;30438843;49981;21.533
XDP_ABORTED;0;0;21.633
XDP_DROP;529298222;30004543;21.633
XDP_PASS;30443856;49996;21.633
XDP_ABORTED;0;0;21.733
XDP_DROP;532301427;29998073;21.733
XDP_PASS;30448862;50003;21.733
XDP_ABORTED;0;0;21.833
XDP_DROP;535308333;29999145;21.833
XDP_PASS;30453874;50004;21.833
XDP_ABORTED;0;0;21.933
XDP_DROP;538312293;30000330;21.933
XDP_PASS;30458878;49974;21.933
XDP_ABORTED;0;0;22.033
XDP_DROP;541318641;30001700;22.033
XDP_PASS;30463889;50007;22.033
XDP_ABORTED;0;0;22.134
XDP_DROP;544324735;29996469;22.134
XDP_PASS;30468899;49993;22.134
XDP_ABORTED;0;0;22.234
XDP_DROP;547329239;30002664;22.234
XDP_PASS;30473908;50019;22.234
XDP_ABORTED;0;0;22.334
XDP_DROP;550333792;30001911;22.334
XDP_PASS;30478912;49967;22.334
XDP_ABORTED;0;0;22.434
XDP_DROP;553337354;30000670;22.434
XDP_PASS;30483924;50062;22.434
XDP_ABORTED;0;0;22.534
XDP_DROP;556343392;29996487;22.534
XDP_PASS;30488926;49914;22.534
XDP_ABORTED;0;0;22.634
XDP_DROP;559346789;30001364;22.634
XDP_PASS;30493943;50116;22.634
XDP_ABORTED;0;0;22.735
XDP_DROP;562351963;29998626;22.735
XDP_PASS;30498940;49882;22.735
XDP_ABORTED;0;0;22.835
XDP_DROP;565357242;30001519;22.835
XDP_PASS;30503960;50114;22.835
XDP_ABORTED;0;0;22.935
XDP_DROP;568364190;29999465;22.935
XDP_PASS;30508959;49874;22.935
XDP_ABORTED;0;0;23.035
XDP_DROP;571369498;30003045;23.035
XDP_PASS;30513980;50126;23.035
XDP_ABORTED;0;0;23.135
XDP_DROP;574372735;29995506;23.135
XDP_PASS;30518976;49899;23.135
XDP_ABORTED;0;0;23.235
XDP_DROP;577376265;30003390;23.235
XDP_PASS;30523986;50047;23.235
XDP_ABORTED;0;0;23.336
XDP_DROP;580379788;29984617;23.336
XDP_PASS;30528994;49996;23.336
XDP_ABORTED;0;0;23.436
XDP_DROP;583385410;30002205;23.436
XDP_PASS;30534005;50020;23.436
XDP_ABORTED;0;0;23.536
XDP_DROP;586388377;29996337;23.536
XDP_PASS;30539007;49964;23.536
XDP_ABORTED;0;0;23.636
XDP_DROP;589394521;30001018;23.636
XDP_PASS;30544014;49969;23.636
XDP_ABORTED;0;0;23.736
XDP_DROP;592399475;29999410;23.736
XDP_PASS;30549027;50046;23.736
XDP_ABORTED;0;0;23.836
XDP_DROP;595404544;30000815;23.836
XDP_PASS;30554031;49957;23.836
XDP_ABORTED;0;0;23.937
XDP_DROP;598407704;30000979;23.937
XDP_PASS;30559043;50069;23.937
XDP_ABORTED;0;0;24.037
XDP_DROP;601413120;30003304;24.037
XDP_PASS;30564045;49935;24.037
XDP_ABORTED;0;0;24.137
XDP_DROP;604419300;29997030;24.137
XDP_PASS;30569063;50072;24.137
XDP_ABORTED;0;0;24.237
XDP_DROP;607423973;29998267;24.237
XDP_PASS;30574060;49889;24.237
XDP_ABORTED;0;0;24.337
XDP_DROP;610427100;29999766;24.337
XDP_PASS;30579078;50127;24.337
XDP_ABORTED;0;0;24.437
XDP_DROP;613430341;30001621;24.437
XDP_PASS;30584075;49919;24.437
XDP_ABORTED;0;0;24.537
XDP_DROP;616437329;29999852;24.537
XDP_PASS;30589093;50063;24.537
XDP_ABORTED;0;0;24.638
XDP_DROP;619441235;30000917;24.638
XDP_PASS;30594095;49956;24.638
XDP_ABORTED;0;0;24.738
