XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;21.520
XDP_DROP;1752433;99887;21.520
XDP_PASS;1216513;49958;21.520
XDP_ABORTED;0;0;21.620
XDP_DROP;1762434;99913;21.620
XDP_PASS;1221512;49942;21.620
XDP_ABORTED;0;0;21.720
XDP_DROP;1772434;99905;21.720
XDP_PASS;1226512;49953;21.720
XDP_ABORTED;0;0;21.820
XDP_DROP;1782433;99890;21.820
XDP_PASS;1231513;49960;21.820
XDP_ABORTED;0;0;21.920
XDP_DROP;1792434;99929;21.920
XDP_PASS;1236512;49950;21.920
XDP_ABORTED;0;0;22.020
XDP_DROP;1802484;100413;22.020
XDP_PASS;1241537;50206;22.020
XDP_ABORTED;0;0;22.120
XDP_DROP;1812534;100412;22.120
XDP_PASS;1246562;50207;22.120
XDP_ABORTED;0;0;22.220
XDP_DROP;1822534;99908;22.220
XDP_PASS;1251562;49954;22.220
XDP_ABORTED;0;0;22.320
XDP_DROP;1832533;99895;22.320
XDP_PASS;1256563;49963;22.320
XDP_ABORTED;0;0;22.420
XDP_DROP;1842534;99911;22.420
XDP_PASS;1261562;49939;22.420
XDP_ABORTED;0;0;22.521
XDP_DROP;1852534;99900;22.521
XDP_PASS;1266562;49950;22.521
XDP_ABORTED;0;0;22.621
XDP_DROP;1862533;99890;22.621
XDP_PASS;1271563;49960;22.621
XDP_ABORTED;0;0;22.721
XDP_DROP;1872534;99912;22.721
XDP_PASS;1276562;49941;22.721
XDP_ABORTED;0;0;22.821
XDP_DROP;1882534;99903;22.821
XDP_PASS;1281562;49951;22.821
XDP_ABORTED;0;0;22.921
XDP_DROP;1892533;99888;22.921
XDP_PASS;1286563;49959;22.921
XDP_ABORTED;0;0;23.021
XDP_DROP;1902539;99958;23.021
XDP_PASS;1291564;49959;23.021
XDP_ABORTED;0;0;23.121
XDP_DROP;1912607;100599;23.121
XDP_PASS;1296603;50350;23.121
XDP_ABORTED;0;0;23.221
XDP_DROP;1922634;100181;23.221
XDP_PASS;1301612;50046;23.221
XDP_ABORTED;0;0;23.321
XDP_DROP;1932634;99925;23.321
XDP_PASS;1306612;49962;23.321
XDP_ABORTED;0;0;23.421
XDP_DROP;1942633;99916;23.421
XDP_PASS;1311613;49973;23.421
XDP_ABORTED;0;0;23.521
XDP_DROP;1952634;99912;23.521
XDP_PASS;1316612;49940;23.521
XDP_ABORTED;0;0;23.622
XDP_DROP;1962634;99902;23.622
XDP_PASS;1321612;49951;23.622
XDP_ABORTED;0;0;23.722
XDP_DROP;1972633;99907;23.722
XDP_PASS;1326613;49969;23.722
XDP_ABORTED;0;0;23.822
XDP_DROP;1982634;99922;23.822
XDP_PASS;1331612;49945;23.822
XDP_ABORTED;0;0;23.922
XDP_DROP;1992634;99919;23.922
XDP_PASS;1336612;49960;23.922
XDP_ABORTED;0;0;24.022
XDP_DROP;2002633;99901;24.022
XDP_PASS;1341613;49965;24.022
XDP_ABORTED;0;0;24.122
XDP_DROP;2012634;99913;24.122
XDP_PASS;1346612;49941;24.122
XDP_ABORTED;0;0;24.222
XDP_DROP;2022707;100649;24.222
XDP_PASS;1351648;50320;24.222
XDP_ABORTED;0;0;24.322
XDP_DROP;2032734;100197;24.322
XDP_PASS;1356662;50104;24.322
XDP_ABORTED;0;0;24.422
XDP_DROP;2042734;99924;24.422
XDP_PASS;1361662;49962;24.422
XDP_ABORTED;0;0;24.522
XDP_DROP;2052733;99915;24.522
XDP_PASS;1366663;49972;24.522
XDP_ABORTED;0;0;24.622
XDP_DROP;2062734;99921;24.622
XDP_PASS;1371662;49945;24.622
XDP_ABORTED;0;0;24.722
XDP_DROP;2072734;99899;24.722
XDP_PASS;1376662;49950;24.722
XDP_ABORTED;0;0;24.823
XDP_DROP;2082733;99897;24.823
XDP_PASS;1381663;49964;24.823
XDP_ABORTED;0;0;24.923
XDP_DROP;2092734;99911;24.923
XDP_PASS;1386662;49939;24.923
XDP_ABORTED;0;0;25.023
XDP_DROP;2102734;99896;25.023
XDP_PASS;1391662;49948;25.023
