XDP_action;packets;packets/sec;time
XDP_DROP;15921743;999296;18.317
XDP_PASS;1306399;49877;18.317
XDP_ABORTED;0;0;18.417
XDP_DROP;16021877;1000438;18.417
XDP_PASS;1311409;50055;18.417
XDP_ABORTED;0;0;18.517
XDP_DROP;16121886;999219;18.517
XDP_PASS;1316425;50116;18.517
XDP_ABORTED;0;0;18.617
XDP_DROP;16222091;1001160;18.617
XDP_PASS;1321415;49856;18.617
XDP_ABORTED;0;0;18.717
XDP_DROP;16322245;1000489;18.717
XDP_PASS;1326425;50047;18.717
XDP_ABORTED;0;0;18.817
XDP_DROP;16422390;1000555;18.817
XDP_PASS;1331448;50185;18.817
XDP_ABORTED;0;0;18.918
XDP_DROP;16522572;1000940;18.918
XDP_PASS;1336450;49976;18.918
XDP_ABORTED;0;0;19.018
XDP_DROP;16622634;999730;19.018
XDP_PASS;1341444;49896;19.018
XDP_ABORTED;0;0;19.118
XDP_DROP;16722695;999743;19.118
XDP_PASS;1346466;50176;19.118
XDP_ABORTED;0;0;19.218
XDP_DROP;16822707;999266;19.218
XDP_PASS;1351453;49827;19.218
XDP_ABORTED;0;0;19.318
XDP_DROP;16922727;999316;19.318
XDP_PASS;1356449;49916;19.318
XDP_ABORTED;0;0;19.418
XDP_DROP;17022743;999271;19.418
XDP_PASS;1361469;50155;19.418
XDP_ABORTED;0;0;19.518
XDP_DROP;17122931;1000938;19.518
XDP_PASS;1366468;49943;19.518
XDP_ABORTED;0;0;19.618
XDP_DROP;17222887;998709;19.618
XDP_PASS;1371455;49828;19.618
XDP_ABORTED;0;0;19.718
XDP_DROP;17323187;1002118;19.718
XDP_PASS;1376486;50266;19.718
XDP_ABORTED;0;0;19.818
XDP_DROP;17423304;1000218;19.818
XDP_PASS;1381488;49972;19.818
XDP_ABORTED;0;0;19.918
XDP_DROP;17523470;1000657;19.918
XDP_PASS;1386484;49910;19.918
XDP_ABORTED;0;0;20.019
XDP_DROP;17623524;999549;20.019
XDP_PASS;1391492;50030;20.019
XDP_ABORTED;0;0;20.119
